x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
0.0,0.0,0.0,0.41119569122204713,0.8423599521,0.0,0.3339883494703606,0.8423599521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423599521,0.8423599521,0.8423599521,0.0,0.0,0.8423599521,0.24091494630059998,Belgium
0.5427757904,0.5427757904,0.19533144077488163,0.5427757904,0.518073667228292,0.5427757904,0.47295060369879693,0.17529230886563635,0.13200065398623043,0.5427757904,0.20180318305503966,0.0,0.0,0.02703950701040543,0.017189293085354395,0.017189293085354395,0.017189293085354395,0.25960033819666534,0.5043672860447496,0.3796638384623016,0.3374819581158289,0.22604259241764146,0.18245481007788122,0.15523387605439998,Bulgaria
1.1544614893239997,0.0,1.6038806559662528,0.7159048194951454,0.0,1.6004681040640643,1.6004681040640643,4.036578634,1.3714902543588734,1.3714902543588734,0.0,0.0,0.0,0.0,2.516714469631384,2.516714469631384,2.516714469631384,4.036578634,1.6004681040640643,4.036578634,3.1051853400805105,3.1051853400805105,3.1051853400805105,1.1544614893239997,Czechia
0.18943027455564815,0.13566085430893854,0.13411334772393185,0.15977433928729073,0.1649188665453433,0.14799899979413295,0.09779786494914373,0.0,0.0,0.1574043436073302,0.04555407486262288,0.004208448116125567,0.0,0.037954512358296964,0.1122009885559001,0.2101934911220582,0.2848280561618264,0.36961922741279163,0.39723222171680234,0.3901044859166585,0.25084715748701353,0.4825611616236046,0.34336989287889724,0.27995626613239993,Denmark
7.776572048144589,12.916503794177176,15.748412911810714,20.693890338048643,24.38062184,24.38062184,24.38062184,18.321494262032772,15.480215121252503,15.480215121252503,15.480215121252503,15.480215121252503,13.952208675701538,15.492664607764022,15.492664607764022,20.724063465265754,20.724063465265754,20.724063465265754,19.029307642225238,14.123911667571573,14.123911667571573,13.446021560921778,6.972857846239999,6.972857846239999,Germany
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estonia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greece
0.0,0.0,0.0,0.0,0.0,0.0,1.2707534457846863,1.2707534457846863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20499746,1.5696168917007862,0.0,0.0,0.9166292735599999,0.9166292735599999,Spain
1.0493535508674714,0.0,0.3686151656800228,0.3686151656800228,1.6115910542785739,2.8740633469205914,4.908919669761844,1.775160419324181,0.0,0.0,0.0,0.0,0.0,0.0,0.43943099245527334,0.8932516523672418,1.5743806867024892,4.88239003385923,4.908919669761844,1.1045182433690717,0.0,0.0,0.41199650259225157,3.5409382408399996,France
0.20509140378167007,0.16309544120771005,0.17450897978654004,0.14153819131444004,0.11356048989327001,0.08530390142117,0.0,0.13665729857883,0.27915791010673,0.21770021488264987,0.0917908264105499,0.2500531249893799,0.14930522356820994,0.12496586099424992,0.15253855957307988,0.1333617711009799,0.11681406967980991,0.07580088120770992,0.0004969797865399244,0.14725427836536994,0.2897548898932699,0.1408893884721,0.0,0.13961413637599998,Croatia
5.2288625532,6.102954177458792,6.847319288241454,6.847319288241454,7.808394953276072,8.541542711473259,8.541542711473259,6.912253898832117,4.615711825869719,2.3650262475869286,0.0,0.43282964102200094,0.43282964102200094,1.5887752651638207,3.8831310532004526,5.49314196915285,8.199841835798008,9.506331314941635,10.796285965808428,10.796285965808428,6.920656564676029,2.9578763472842375,2.9578763472842375,5.2288625532,Italy
