x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
2459.4000024593997,2035.1000020350998,1917.5842792102198,1657.130947624305,1202.33628768515,795.485567481564,778.9780919768186,850.1108069521168,923.5610328271373,1183.8543620355308,1760.6048695779605,1762.212951265916,2254.9896048734777,1887.3122191632199,1775.51324713258,1645.0630278324484,1089.2109392236082,786.5162030709865,775.1092229448985,847.2760010970387,923.5610328271373,1183.8543620355308,1760.6048695779605,1762.212951265916,Belgium
381.37999961862,347.3619996526381,374.7866303057581,288.86098452168164,229.63823768343303,219.589164659421,245.90904140906974,185.14669516379377,194.44751147544082,225.14656522928044,267.99457000206434,348.02504024453344,360.6013650560345,328.4367595799316,356.86940850908366,278.17495412697474,221.87034799209135,217.71007213534335,244.6894610663541,184.96681010825625,194.44751147544082,225.14656522928044,267.99457000206434,348.02504024453344,Bulgaria
1279.051001279051,1172.943001172943,1076.4268270150505,855.5195307342635,565.720670977153,394.61507512608915,386.50472072760823,359.82555912368014,396.1248386860509,622.7938252172082,867.0450748069625,990.9443296320919,1122.28236063166,1029.179633123606,958.6322144831397,798.2792545626728,534.7932859353174,390.0682567158353,384.2991514037179,358.4810147575237,396.1248386860509,622.7938252172082,867.0450748069625,990.9443296320919,Czechia
394.533,375.47599999999994,310.82609873569044,249.93938273577675,209.75277315710963,147.96594768357335,128.7827284734402,149.64251005169777,156.48755305173677,200.8361309988516,253.71383920907553,328.20479841917586,381.3057620504513,362.8876730505566,302.1225731035356,244.5458698407069,205.95070973566445,146.25356320969001,128.02973542032055,149.10659352546318,156.48755305173677,200.8361309988516,253.71383920907553,328.20479841917586,Denmark
13130.666,11238.429999999998,9994.618482965088,8203.572070461272,6037.663759171541,4414.462821939592,4400.571715972773,4084.325316000494,4240.6009001608645,6404.562268876457,9374.283348615709,10500.713572775694,12065.28105990629,10397.963332521887,9293.834352531185,8860.73013617155,6245.158140086695,4365.749824804826,4379.067487097167,4069.928778306029,4240.6009001608645,6404.562268876457,9374.283348615709,10500.713572775694,Germany
64.99999993499999,70.59999992939998,50.536461486953996,36.124307654736,22.744499975841997,34.12305488656804,30.52665731225939,38.397234750820544,39.65096878589719,37.03524541322879,44.30449855282327,52.79538827520881,60.956278710269224,71.88211218047616,49.677170702446176,41.904154162071954,37.521616176686585,33.99705488673604,30.45650346618739,38.35838859703655,39.65096878589719,37.03524541322879,44.30449855282327,52.79538827520881,Estonia
628.402,448.668,508.10001575000007,485.30797359999997,331.80182594999997,357.939110880095,436.1258847492771,417.8581460377784,338.61247206840574,322.10073136601153,343.0158971438265,504.96353977850015,539.0647775191703,380.54997165693214,346.8623733368123,328.44199352346743,202.0033664030703,355.453709380095,434.74108399927707,417.1292497877784,338.61247206840574,322.10073136601153,343.0158971438265,504.96353977850015,Greece
3419.0000034189998,2523.000002523,2762.83194728928,2525.87971625262,2187.76828368006,2099.128163897246,2231.0617041826863,2085.475156966236,2344.512858060144,2327.5630454694883,2888.87799217573,2995.670892522267,2851.9758376678024,2161.3323762289147,2336.3657440040033,2354.942140515714,2073.780650099663,2081.6934242665457,2223.1850548467464,2080.8302446209295,2344.512858060144,2327.5630454694883,2888.87799217573,2995.670892522267,Spain
6068.591,4649.302,4470.9293212536095,3429.4306268037653,2437.078706113786,1436.4521300224771,1354.9535857402452,1180.556213832657,1504.7323174277994,2527.9189543683688,4460.56509525022,4905.809997820377,5613.113222117509,4378.895411455413,4123.576798933443,3235.299278264206,2191.7630529800595,1417.2162324953097,1346.51134295377,1174.4056110205609,1504.7323174277994,2527.9189543683688,4460.56509525022,4905.809997820377,France
313.4,295.0,319.6704000000001,267.02808,179.38320000000002,128.25384000000003,174.6684,171.96200000000002,167.98739999999998,230.4876,303.7104,342.7368,302.7444,284.96999999999997,310.6656,261.3996,176.1018,126.83579999999999,173.59019999999998,171.46500000000003,167.98739999999998,230.4876,303.7104,342.7368,Croatia
