x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1695.9632774543697,1224.51194260015,795.0366712608984,787.7046013801433,832.6985275709376,912.9302218437839,1169.128123677251,1747.6541326952142,1742.9306077909444,2232.4889673236817,1872.4856189145175,1760.9282699836542,1642.3363958508698,1076.9205975695795,771.8896874223059,774.2957693218674,824.9342317258776,908.9688289289038,1169.128123677251,1747.6541326952142,1742.9306077909444,2232.4889673236817,1872.4856189145175,1760.9282699836542,Belgium
292.1411900455849,230.17767447097603,220.33021523768008,244.12428968859058,183.1229882723688,191.5400176873723,220.65786638647882,262.6516196664892,341.0865395668937,353.41213288457624,321.88878625793745,349.7545795558872,272.62903965382,217.44696639055593,213.36963306239994,239.81113969549162,181.27916643648126,190.57085309134948,220.65786638647882,262.6516196664892,341.0865395668937,353.41213288457624,321.88878625793745,349.7545795558872,Bulgaria
868.4157648640171,571.1214288102901,385.9164808461372,379.42521141611945,357.1038661866973,392.0095813210572,607.5023251370555,845.1422834707894,965.52776063955,1093.607470925507,1002.8835658388734,934.1386699141974,773.3353294347544,517.0243757050823,373.5996277359605,372.1236161285587,352.91594110847655,389.5521919379008,607.5023251370555,845.1422834707894,965.52776063955,1093.607470925507,1002.8835658388734,934.1386699141974,Czechia
251.59072989380462,209.75277315710963,147.5677187358067,127.56260084064111,147.35268489274745,153.72645915521034,196.11134699578923,247.74507709994376,320.4835942036451,372.3353275183213,354.35053451870743,295.01496804629727,238.79278941592548,201.10560236410308,142.8128651021968,125.01776320784202,145.5987762600317,152.80609452303486,196.11134699578923,247.74507709994376,320.4835942036451,372.3353275183213,354.35053451870743,295.01496804629727,Denmark
8326.878978045886,6097.865316814131,4414.908279811359,4348.495387352124,4086.4243731980514,4264.462363508537,6313.802212784704,9242.19106356158,10302.829770584403,11864.313824604755,10276.435151230464,9163.978732280186,8880.084577135643,6175.397696248287,4288.066162138285,4277.810399740597,4045.080470062573,4240.361125757891,6313.802212784704,9242.19106356158,10302.829770584403,11864.313824604755,10276.435151230464,9163.978732280186,Germany
37.662153807768,23.634115360061998,32.497094454099525,28.9430454813235,36.406255415036384,38.35813270626855,36.5108365314365,43.93802611934342,52.17584898953592,60.30770773532958,71.3346968272186,49.161983112885814,41.56947709683049,35.914567482682635,32.093248300731524,28.71796855851551,36.21979387679238,38.23997886025255,36.5108365314365,43.93802611934342,52.17584898953592,60.30770773532958,71.3346968272186,49.161983112885814,Estonia
518.398406,354.79739294999996,348.9829369616818,420.5602474122618,399.04574454677004,327.06871479199896,306.9436039705853,331.1992801168244,492.26418578536527,507.10096059310735,356.24791957254615,329.6434384758594,307.71224528937705,192.02276308563086,341.80136246168183,415.77499148726173,396.4217180467701,325.89702954199896,306.9436039705853,331.1992801168244,492.26418578536527,507.10096059310735,356.24791957254615,329.6434384758594,Greece
2612.46714678723,2252.09536698666,2106.7776192418432,2251.738462525214,2113.5720778688733,2373.3781443833636,2331.4746341626137,2829.47837332789,2992.894216335732,2796.1484470312357,2135.82893198466,2272.512064985599,2280.5631258774747,2025.1930171623296,2057.645275365983,2222.9401377826644,2098.1594141809464,2364.8667720849057,2331.4746341626137,2829.47837332789,2992.894216335732,2796.1484470312357,2135.82893198466,2272.512064985599,Spain
3485.2758725630633,2466.2798831861232,1427.1752238046472,1340.8181054773056,1161.8013904498848,1470.8604025321858,2464.5329613224726,4382.107802621218,4812.479310723139,5518.957931742171,4317.78335111101,4071.91639750022,3194.9474887648535,2136.7961314743143,1381.5475638298028,1312.742371807869,1147.1570980349331,1461.6476272175346,2464.5329613224726,4382.107802621218,4812.479310723139,5518.957931742171,4317.78335111101,4071.91639750022,France
268.9764,179.38320000000002,128.04376000000002,172.8714,169.33500000000004,164.85720000000003,224.7612,296.1648,334.2216,295.22279999999995,277.89,302.9472,254.9052,171.72660000000002,123.68460000000002,169.2774,167.205,163.8138,224.7612,296.1648,334.2216,295.22279999999995,277.89,302.9472,Croatia
