x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
2459.4000024593997,2035.1000020350998,1909.763197541622,1621.7972664939068,1147.3525433338,770.1640618464575,739.8253209634192,758.7467528327367,839.2339008696525,1088.920877148455,1465.146024036135,1558.3562076574003,1908.765836888284,1574.8216590617544,1515.32702406777,1488.5197865235855,1038.7527438546465,742.4111881769526,721.0098140175953,747.3656357221138,831.5818577215244,1088.920877148455,1465.146024036135,1558.3562076574003,Belgium
381.37999961862,347.3619996526381,372.8777737556825,287.9141210688744,226.26675778944787,218.29232615782902,242.81547175868644,181.63893654951255,189.97989906803002,217.64715374540083,259.0679334626876,336.43266715711985,348.59008691172926,317.4968529283971,344.9824381806982,268.90921896737734,214.48006409426768,210.4583629499717,236.53909487073128,178.8057468983875,187.97065539244568,217.64715374540083,259.0679334626876,336.43266715711985,Bulgaria
1279.051001279051,1172.943001172943,1072.6238819398861,844.2873268156537,549.5532410882862,377.05967941015564,356.4114027340432,333.09657924204464,380.7495518579712,599.6820365627743,836.1036151203626,955.7949162554035,1082.4770861130971,992.6765397288727,924.6313072262867,765.9021828820007,508.7456617595656,363.40696860212626,347.0551454988136,327.6081932193862,376.7659943326527,599.6820365627743,836.1036151203626,955.7949162554035,Czechia
394.533,375.47599999999994,309.47697000000005,249.06043989380464,207.62182315710962,146.58011094625334,126.99088389376074,146.35393136728425,152.67826610347356,193.86926199770318,244.9126784181511,316.81959683835186,368.07852410090254,350.29934610111314,291.6421462070712,236.06273968141392,198.80641947132895,141.18012641938006,123.5884708406411,143.93418705092637,151.05910610347354,193.86926199770318,244.9126784181511,316.81959683835186,Denmark
13130.666,11238.429999999998,9961.133159456007,8089.070976002508,5860.164419650619,4130.931757295493,3502.338158817285,3327.211955590068,3847.8904365802505,6035.399687195871,8544.825209622353,9782.77093984682,11057.939048065806,9464.399896848658,8547.580711633089,8071.549071988427,5935.9269491142,3990.3973726002114,3413.1362682516283,3274.001223120182,3809.9537719132018,6035.399687195871,8544.825209622353,9782.77093984682,Germany
64.99999993499999,70.59999992939998,50.435307640961994,34.691999963152,20.797230746081002,34.10328307460246,30.443181413874893,38.20776619475091,39.4345738387906,36.28834911570659,26.41788458112,35.978183138583816,39.4749999488,42.87592302131199,31.944384573952004,41.357394761718034,37.07470398739924,33.69620615204246,30.174258337290897,37.982458502722906,39.267189223622594,36.28834911570659,26.41788458112,35.978183138583816,Estonia
628.402,448.668,506.9928087,453.2094276,284.07593864999996,238.58907411439887,266.0933072050877,250.22573900577814,218.54207484924075,206.6794699409612,205.94829900000002,243.13751167314982,252.46050350000002,180.25236900000002,216.98557674999998,244.899875647261,169.906187314437,230.26778511439886,259.41549025508766,246.40632265577815,216.30285414924074,206.6794699409612,205.94829900000002,243.13751167314982,Greece
3419.0000034189998,2523.000002523,2750.9900028479997,2448.7364870949295,2041.4868253734599,1869.3933540983096,1836.7101526615274,1757.655439192601,1972.0448372723804,2013.9235945750806,2385.1047472899136,2330.7573572525675,2347.14943924747,1732.04388277899,1955.1569473462398,2192.8677323458746,1938.2937558118917,1808.1338748206701,1792.4066977147877,1732.129534578557,1952.3637463050322,2013.9235945750806,2385.1047472899136,2330.7573572525675,Spain
6068.591,4649.302,4455.04013859575,3373.0385778956843,2355.985319676346,1420.059741634689,1335.3200948572835,1146.062324837909,1453.2440162774305,2412.0917202156106,4052.310516284212,4451.709988828485,5016.29335742188,3839.106314649994,3754.0862536190266,3101.497966674318,2114.4228766834894,1367.1762900039214,1298.997345257814,1126.649484700716,1438.0314210332963,2412.0917202156106,4052.310516284212,4451.709988828485,France
313.4,295.0,318.38400000000007,266.2704,177.5602,127.09840000000001,172.1526,168.27,163.81380000000004,222.37519999999998,293.0208,330.6736,292.0888,274.94,299.7312,252.1992,169.9036,122.3716,167.4804,165.43,162.0748,222.37519999999998,293.0208,330.6736,Croatia
