40.982787655632094,31.458525145630265,21.720128392576903,21.86034660365362,19.91972266565606,24.050700089378672,31.993347986403975,59.22899679608178,51.51682013709428,52.006888794974145,51.59585977033011,47.56649189974888,32.608680599757385,29.720595008844867,20.441103985361963,20.716241195742587,22.286061578346597,25.321507654119177,34.350563052336874,55.82111779162791,53.329805497703795,55.04960519043185,46.86980156404266,43.54498894172722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010877590318895018,0.03317348221801004,0.04844114888440501,0.05635297318569002,0.023619482218179996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010146090318895006,0.03317348221801004,0.04844114888440501,0.05635297318569002,0.023619482218179996
10.738557510749812,5.64097645601877,4.310658668652692,1.6457979520527724,4.948589544834862,2.801291016041464,9.636599503698445,18.6604592843379,9.457800201323774,4.650521574392205,7.58617260583643,13.622575682060907,4.894234434842374,4.375612116489588,4.549231555386178,4.877868620590654,3.4489146411818705,5.186987680902924,13.694106256264158,14.718396971007028,11.26152894039674,5.168186847133096,10.4647358171495,11.060196118655895
26.242266557496574,33.393852958201435,29.258285264786497,27.57743066641322,26.636435278876174,27.036003757950805,35.790149322819644,26.39152839345465,20.08709394334119,14.854584590012035,11.255019381860562,10.490211686731492,10.21724322357557,10.821342063402753,12.656264672145559,13.479504318402194,17.710450767593734,22.520272358421067,35.72426577691252,27.767913291670517,23.983448696979238,20.322169850933268,23.4785269610079,28.319490823261475
