x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1394.331560912812,1031.375848114175,767.5398240601123,2882.0748230663426,729.7067283496121,745.0849146904096,1026.9827097853886,1536.7759618746586,1650.7621860218358,2063.3917709995535,1688.3901180699202,1589.492689606252,1392.32851776428,1031.375848114175,767.5398240601123,728.740779122092,729.7067283496121,745.0849146904096,1026.9827097853886,1536.7759618746586,1650.7621860218358,2063.3917709995535,1688.3901180699202,1589.492689606252,Belgium
281.5235364353727,223.6512219645457,329.5712869453009,246.6534698312819,186.45164912542256,196.00840620287204,226.9537810326345,270.14558047510565,350.81816951214864,363.49540757953054,331.07272739728245,359.7334835916675,280.4075902279689,223.6512219645457,219.45758728342264,246.6534698312819,186.45164912542256,196.00840620287204,226.9537810326345,270.14558047510565,350.81816951214864,363.49540757953054,331.07272739728245,359.7334835916675,Bulgaria
4460.075602652647,2554.956635347274,368.30965544509246,349.6094132143561,331.30453163293083,387.5852268087873,621.9629458360366,3275.779495965021,995.3936994866385,1127.4136566916104,2404.3221066464334,963.015269833266,778.825400027158,521.0953202733757,368.30965544509246,349.6094132143561,331.30453163293083,387.5852268087873,621.9629458360366,870.8125522367282,995.3936994866385,1127.4136566916104,1033.885245170699,963.015269833266,Czechia
246.22385163337677,206.89281394798527,191.8118692138401,194.8131471528,149.78866910570974,157.203392210995,201.7548390006015,254.87443184286514,329.70614368519347,383.0500132116684,364.5476722116132,303.50460742195753,245.66452436915347,206.89281394798527,146.9225878425433,128.615396684594,149.78866910570974,157.203392210995,201.7548390006015,254.87443184286514,329.70614368519347,383.0500132116684,364.5476722116132,303.50460742195753,Denmark
7477.182318364514,5544.099187358713,3784.149657993508,3402.553903180518,3240.7331192480124,3717.7058537408557,5983.605978442465,9001.927660044696,10301.3025536908,11701.418187401294,10001.11959113433,8980.636991603413,7462.429390869165,5544.099187358713,3784.149657993508,3402.553903180518,3240.7331192480124,3717.7058537408557,5983.605978442465,9001.927660044696,10301.3025536908,11701.418187401294,10001.11959113433,8980.636991603413,Germany
37.732104181606864,35.03573333713401,45.741288141,29.138792456618848,33.31925369878119,34.640706219253296,33.16652457084756,40.141447667917994,48.570886624181234,56.59558139589199,60.462651149860406,48.70491967083527,37.62656572015886,35.03573333713401,30.88946720845768,29.138792456618848,33.31925369878119,34.640706219253296,33.16652457084756,40.141447667917994,48.570886624181234,56.59558139589199,60.462651149860406,48.70491967083527,Estonia
231.58163386372627,168.6421291766411,229.6824295982786,258.65351622620096,244.80454909849485,218.14892336639295,206.74711141363298,214.21442550000003,255.89588483917996,263.89406443270974,188.21009771935024,226.66482700907738,231.03058586372626,168.6421291766411,229.6824295982786,258.65351622620096,244.80454909849485,218.14892336639295,206.74711141363298,214.21442550000003,255.89588483917996,263.89406443270974,188.21009771935024,226.66482700907738,Greece
1946.0678813984719,1724.086532068271,1759.1544492782193,1823.5399280916704,1765.507373751544,1963.9096924305702,1970.902649594245,2516.9542412979326,2505.040577432892,2488.6753353739327,1880.6141733335346,2060.4950098817426,1942.6782546503919,1724.086532068271,1759.1544492782193,1823.5399280916704,1765.507373751544,1963.9096924305702,1970.902649594245,2516.9542412979326,2505.040577432892,2488.6753353739327,1880.6141733335346,2060.4950098817426,Spain
3042.8344680354353,2196.1604067087146,3539.92634875162,1349.2522823938928,1170.2025256269822,3331.762804387032,2476.8092796674446,4213.215619756829,4638.638705739021,5237.34025290145,3988.721697956119,3899.2084717222324,3039.791389506581,2196.1604067087146,1420.2573321630484,1349.2522823938928,1170.2025256269822,1473.2196394462765,2476.8092796674446,4213.215619756829,4638.638705739021,5237.34025290145,3988.721697956119,3899.2084717222324,France
263.99736,230.33360072999997,464.8616537343819,174.74027999999998,172.601,169.10036000000002,232.01463999999999,305.72256,345.00752000000006,304.75016,286.858,312.72384,263.13144,177.26852,127.67612000000001,174.74027999999998,172.601,169.10036000000002,232.01463999999999,305.72256,345.00752000000006,304.75016,286.858,312.72384,Croatia
5082.600740590449,3452.6583108179248,3591.9738799025076,4171.121849035193,3360.827277969255,4346.268530610191,4758.883456128945,6508.742003504643,8290.035062563527,8504.898007843442,6727.618420394987,6379.011779859024,5065.874738082219,3452.6583108179248,3591.9738799025076,4171.121849035193,3360.827277969255,4346.268530610191,4758.883456128945,6508.742003504643,8290.035062563527,8504.898007843442,6727.618420394987,6379.011779859024,Italy
78.10970676487602,44.62176469260604,41.31529416956814,52.577167842614145,28.940872076572447,67.6939925644701,73.98252150560435,107.26837252523781,176.27462666735434,178.77639929645315,174.22099087991654,133.44443513086694,152.33143028399994,44.62176469260604,41.31529416956814,52.577167842614145,28.940872076572447,67.6939925644701,73.98252150560435,132.3978310520986,176.27462666735434,178.77639929645315,174.22099087991654,133.44443513086694,Latvia
211.13583750000004,198.72150000000002,148.3592375,136.961975,106.17962500000002,114.26486249999999,158.29531250000002,155.47035,227.84783750000005,312.7915375,265.936125,221.0289625,210.70323750000003,198.72150000000002,148.3592375,136.961975,106.17962500000002,114.26486249999999,158.29531250000002,155.47035,227.84783750000005,312.7915375,265.936125,221.0289625,Lithuania
66.27006215595216,55.7343221664879,34.916454409527994,35.20098107591013,32.01602441242842,38.097539961902456,58.90960105220151,78.12579658854088,79.96844547558712,98.14911879073978,80.45523769732253,79.26003214296219,66.19406437825037,55.7343221664879,34.916454409527994,35.20098107591013,32.01602441242842,38.097539961902456,58.90960105220151,78.12579658854088,79.96844547558712,98.14911879073978,80.45523769732253,79.26003214296219,Luxembourg
0.0,0.0,115.91919084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hungary
3005.0613415131074,2437.3664351972648,1912.7588166756998,1834.0825604074469,1562.6859600617854,1770.8271546520727,2110.6282133383966,3033.996814282294,3996.3041876007906,4657.173237508157,3838.2259067433874,3633.4231024348805,2997.8219014297415,2437.3664351972648,1912.7588166756998,1834.0825604074469,1562.6859600617854,1770.8271546520727,2110.6282133383966,3033.996814282294,3996.3041876007906,4657.173237508157,3838.2259067433874,3633.4231024348805,Netherlands
703.8626643714852,481.6700891543244,337.5696799369161,335.53214401017334,334.25086330571287,393.58040867083105,654.9973756202893,909.6469017930558,991.052714978729,1057.7764887320134,867.8514127958122,851.7182408637663,702.3209887574112,481.6700891543244,337.5696799369161,335.53214401017334,334.25086330571287,393.58040867083105,654.9973756202893,909.6469017930558,991.052714978729,1057.7764887320134,867.8514127958122,851.7182408637663,Austria
1968.3853596977867,1548.5059380086739,1294.5363168473973,1365.1266799943846,1362.49692487405,1391.811017058002,1810.1500514778897,2043.5879518604122,2551.300759244667,2654.6911464368923,2443.000718368801,2327.7161800613585,1963.912980115905,1548.5059380086739,1294.5363168473973,1365.1266799943846,1362.49692487405,1391.811017058002,1810.1500514778897,2043.5879518604122,2551.300759244667,2654.6911464368923,2443.000718368801,2327.7161800613585,Poland
311.5867623042947,260.79385510145545,319.2663386510411,390.17098337400006,390.17098337400006,323.6124942966429,309.13450252898934,316.98406623731637,390.17098337400006,327.7394729520843,242.69812387976293,261.0844286433395,377.58482262,390.17098337400006,319.2663386510411,390.17098337400006,390.17098337400006,332.91581041416055,309.13450252898934,503.2903156708502,390.17098337400006,327.7394729520843,352.41250111200003,261.0844286433395,Portugal
963.324131697,534.37604087868,456.57465895984774,445.1294484112799,440.85371312913793,502.27877868304495,829.32385564938,1048.799729581695,1338.94831310962,1431.3643952107502,1264.80562922259,1276.95053924256,901.9144933020916,534.37604087868,456.57465895984774,445.1294484112799,440.85371312913793,502.27877868304495,829.32385564938,1048.799729581695,1338.94831310962,1431.3643952107502,1264.80562922259,1276.95053924256,Romania
84.33977891656804,65.13493793543378,52.2380099482181,47.18749195322452,46.5138299538923,50.92183794952278,77.34749542332787,92.33939540846686,108.55985239238804,110.21188189075045,94.97368640585556,96.75519140408962,84.16686291656804,65.13493793543378,52.2380099482181,47.18749195322452,46.5138299538923,50.92183794952278,77.34749542332787,92.33939540846686,108.55985239238804,110.21188189075045,94.97368640585556,96.75519140408962,Slovenia
0.0,0.0,322.19215314300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slovakia
209.902948256463,141.794292981,137.22028353,140.1432416204256,130.97726224762562,160.3083962405856,134.6436539967456,101.6461282546656,234.11012647625336,330.46504078124235,331.37817849282635,246.10806262986705,208.892669906112,93.49595086636566,109.93127613138248,140.1432416204256,130.97726224762562,160.3083962405856,141.794292981,137.22028353,234.11012647625336,330.46504078124235,331.37817849282635,246.10806262986705,Finland
4821.835301682894,3926.5259596566907,3579.478100253893,3457.2003076618817,4443.6126069943,3407.5356310696425,4805.222834384116,6678.42196177259,6384.6520439291635,7986.5163389020245,6722.342330758753,6223.057191582321,4819.314989763534,3926.5259596566907,3579.478100253893,3457.2003076618817,2990.661580181968,3407.5356310696425,4805.222834384116,6678.42196177259,6384.6520439291635,7986.5163389020245,6722.342330758753,6223.057191582321,UK
11.76512000001984,9.914916111116733,17.099141111120808,34.103276111130455,36.16500666668718,36.461778333354005,44.820357222247644,46.987867777804425,49.66273055558372,46.5236111111375,41.37858944446791,44.784117777803175,11.65930666667328,9.914916111116733,17.099141111120808,34.103276111130455,36.16500666668718,36.461778333354005,44.820357222247644,46.987867777804425,49.66273055558372,46.5236111111375,41.37858944446791,44.784117777803175,North Macedonia
273.7078651692,152.90741573039,494.48268687000007,158.75101123601002,164.59460674163,350.61573033720003,290.23191011246,352.56359550574,412.94741573048003,397.36449438216,337.95460674169004,336.98067415741997,272.7011235956,152.90741573039,144.14202247196002,158.75101123601002,164.59460674163,350.61573033720003,290.23191011246,352.56359550574,412.94741573048003,397.36449438216,337.95460674169004,336.98067415741997,Serbia
127.486305522,41.01689999992949,28.605166666617496,28.896066666617,30.641466666614,36.071599999938,75.73096666653649,141.8622333330895,170.079533333041,185.8850999996805,180.93979999968897,160.18893333305797,95.3182333331695,41.01689999992949,28.605166666617496,28.896066666617,30.641466666614,36.071599999938,75.73096666653649,141.8622333330895,170.079533333041,185.8850999996805,180.93979999968897,160.18893333305797,Moldova
263.493345492137,210.69076973334285,232.80779332199813,270.863548828557,239.5861490390148,233.24818778199926,223.68423231774634,318.5062109090338,240.66054985039528,328.9361335320002,291.9747246894113,284.4508801398354,263.19957597060414,210.69076973334285,232.80779332199813,270.863548828557,239.5861490390148,233.24818778199926,223.68423231774634,318.5062109090338,240.66054985039528,328.9361335320002,291.9747246894113,284.4508801398354,Ireland
