Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.508331858019538,0.28114950285760926,0.16582449552865364,0.6511136431724807,0.9689890484854298,1.4160920246947055,0.937398034758304,0.8036989322981521,0.5720668661676448,0.6827360940291389,0.8127499891640665,0.7035144812923243,0.508331858019538,0.28114950285760926,0.16582449552865364,0.6511136431724807,0.9689890484854298,1.4160920246947055,0.937398034758304,0.8036989322981521,0.5720668661676448,0.6827360940291389,0.8127499891640665,0.7035144812923243
0.0013424993900969385,0.0016509140411641262,0.0017090175618122466,0.001545906531080507,0.0020549128992703057,0.0019347090283669004,0.0017100728354262355,0.001460747341282821,0.0011921533494215512,0.0011460139387477707,0.0012268887056835422,0.001085421391460524,0.0013424993900969385,0.0016509140411641262,0.0017090175618122466,0.001545906531080507,0.0020549128992703057,0.0019347090283669004,0.0017100728354262355,0.001460747341282821,0.0011921533494215512,0.0011460139387477707,0.0012268887056835422,0.001085421391460524
0.1301112494932723,0.20634410880705611,0.5329264112394563,1.3357031932353955,1.4183384106377543,0.5350301782666772,0.12084517158291955,0.008124484922980518,0.0030597675874713634,0.0,0.0,0.0,0.1301112494932723,0.20634410880705611,0.5329264112394563,1.3357031932353955,1.4183384106377543,0.5350301782666772,0.12084517158291955,0.008124484922980518,0.0030597675874713634,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9608442972244751,1.1459804783678875,1.7227323663911593,3.553627262492403,3.5976067221668577,2.4408728402047792,1.0950482616216617,0.8128246241173261,0.5172490004642484,0.6185349271852518,0.8290729499866346,0.6952657925982318,0.9608442972244751,1.1459804783678875,1.7227323663911593,3.553627262492403,3.5976067221668577,2.4408728402047792,1.0950482616216617,0.8128246241173261,0.5172490004642484,0.6185349271852518,0.8290729499866346,0.6952657925982318
1.85917989267373,2.2619491433691787,4.8689192784592334,6.393406382606109,5.373900619998786,4.361771439828909,3.4987952731944993,2.500789936077595,1.565496201020847,1.880658659153963,1.6631866755249949,2.2118025762071283,1.85917989267373,2.2619491433691787,4.8689192784592334,6.393406382606109,5.373900619998786,4.361771439828909,3.4987952731944993,2.500789936077595,1.565496201020847,1.880658659153963,1.6631866755249949,2.2118025762071283
0.15749714823043942,0.1569625695706529,0.3093254485415433,0.44145152326665066,0.43967840947755354,0.36856166275638486,0.35513368625008057,0.44914990804926735,0.7170622267455237,0.6892016655682875,0.7667881613534002,0.3315876734780395,0.15749714823043942,0.1569625695706529,0.3093254485415433,0.44145152326665066,0.43967840947755354,0.36856166275638486,0.35513368625008057,0.44914990804926735,0.7170622267455237,0.6892016655682875,0.7667881613534002,0.3315876734780395
0.410294601599769,0.4373808543624595,0.5098218973868481,0.7904849365197866,0.673073447634678,0.6575324390688257,0.5608382894169389,0.34332248960000794,0.6470039931248297,0.462451847103022,0.6373724951449584,0.34559698224473473,0.410294601599769,0.4373808543624595,0.5098218973868481,0.7904849365197866,0.673073447634678,0.6575324390688257,0.5608382894169389,0.34332248960000794,0.6470039931248297,0.462451847103022,0.6373724951449584,0.34559698224473473
0.21830003688244223,3.536612987455608e-5,0.0023515781201489372,0.0,0.07623004477085925,0.2151659010379036,0.22344304330137438,0.48488354132308514,0.5272925007295572,0.6447424691328637,0.8536527453564963,0.591555982966975,0.21830003688244223,3.536612987455608e-5,0.0023515781201489372,0.0,0.07623004477085925,0.2151659010379036,0.22344304330137438,0.48488354132308514,0.5272925007295572,0.6447424691328637,0.8536527453564963,0.591555982966975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3471801770691871,1.4938535963761752,2.2826094530154095,3.9938855583135897,3.9458396838112533,3.47474698243826,2.5326316164655305,1.664268163740628,1.2573021336416352,1.4105728132396989,1.8424686391808964,1.5064039649916363,1.3471801770691871,1.4938535963761752,2.2826094530154095,3.9938855583135897,3.9458396838112533,3.47474698243826,2.5326316164655305,1.664268163740628,1.2573021336416352,1.4105728132396989,1.8424686391808964,1.5064039649916363
