Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.2541647487268617,0.0006120386452601689,0.06420856568875657,0.15332854277335817,0.6137705752774539,1.0567099304910064,0.5956937299034951,0.6119192332988922,0.41309356923593393,0.5425641570523531,0.631503687403134,0.54129055647064,0.2541647487268617,0.0006120386452601689,0.06420856568875657,0.15332854277335817,0.6137705752774539,1.0567099304910064,0.5956937299034951,0.6119192332988922,0.41309356923593393,0.5425641570523531,0.631503687403134,0.54129055647064
0.0009161085436508983,0.0011303255736747062,0.0011791973296066361,0.0010686757527394912,0.0014146787722794723,0.001329901129131617,0.0011681158866780424,0.000997590928131212,0.000815506502277019,0.0007882406903020418,0.0008409332590921649,0.0007416398022787897,0.0009161085436508983,0.0011303255736747062,0.0011791973296066361,0.0010686757527394912,0.0014146787722794723,0.001329901129131617,0.0011681158866780424,0.000997590928131212,0.000815506502277019,0.0007882406903020418,0.0008409332590921649,0.0007416398022787897
0.08747997050252376,0.10795052355884076,0.38043619023378134,0.9289859191900327,1.007429821872799,0.34243487878697626,0.07150839341355242,0.006738201311114107,0.002937400024535108,0.0,0.0,0.0,0.08747997050252376,0.10795052355884076,0.38043619023378134,0.9289859191900327,1.007429821872799,0.34243487878697626,0.07150839341355242,0.006738201311114107,0.002937400024535108,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7012439164965876,0.6433851694482112,0.8030704693977535,2.3059991029710045,2.986053771427377,2.235550377125322,0.8740268600440797,0.47722911739210183,0.3289382990096216,0.3776687818108793,0.42245374530652113,0.5740519552402222,0.7012439164965876,0.6433851694482112,0.8030704693977535,2.3059991029710045,2.986053771427377,2.235550377125322,0.8740268600440797,0.47722911739210183,0.3289382990096216,0.3776687818108793,0.42245374530652113,0.5740519552402222
1.8075715532500163,2.2465325259546334,3.6288977634507806,4.080754000076857,4.4396780203137265,3.8919079692286243,3.0015330890971956,2.236665178621866,1.5043289211307274,1.829531351670507,1.6087163653377794,2.0269533993813798,1.8075715532500163,2.2465325259546334,3.6288977634507806,4.080754000076857,4.4396780203137265,3.8919079692286243,3.0015330890971956,2.236665178621866,1.5043289211307274,1.829531351670507,1.6087163653377794,2.0269533993813798
0.05623656901322084,0.023012446015483065,0.04521953501015727,0.09888942341085852,0.1322879051544697,0.12892368352174507,0.1343724451459597,0.18140860170165024,0.42330779446116595,0.29534099014308823,0.28854412764903875,0.14692995612389548,0.05623656901322084,0.023012446015483065,0.04521953501015727,0.09888942341085852,0.1322879051544697,0.12892368352174507,0.1343724451459597,0.18140860170165024,0.42330779446116595,0.29534099014308823,0.28854412764903875,0.14692995612389548
0.3036781573986562,0.2939494009213666,0.2978536712495011,0.44473345651646456,0.3004283375888929,0.30520999126477305,0.30795353984450546,0.231751635861352,0.4114199731669542,0.3137844895522811,0.42567850113935507,0.24913701406901592,0.3036781573986562,0.2939494009213666,0.2978536712495011,0.44473345651646456,0.3004283375888929,0.30520999126477305,0.30795353984450546,0.231751635861352,0.4114199731669542,0.3137844895522811,0.42567850113935507,0.24913701406901592
0.13263987881490752,8.468287600755015e-6,0.0021951564691549586,0.0,0.012859707820570856,0.08610785366248783,0.061652955841105334,0.27336488609857934,0.32836871049556365,0.469934267057186,0.5725910289202379,0.378926937928878,0.13263987881490752,8.468287600755015e-6,0.0021951564691549586,0.0,0.012859707820570856,0.08610785366248783,0.061652955841105334,0.27336488609857934,0.32836871049556365,0.469934267057186,0.5725910289202379,0.378926937928878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.011280678875311,1.0430625128074296,1.5912394452261793,3.2247446415975247,3.2010074640615427,2.865754454033703,2.0511037284081395,1.461575911771484,1.121460704475491,1.301254936581999,1.7426082955282138,1.256437961588846,1.011280678875311,1.0430625128074296,1.5912394452261793,3.2247446415975247,3.2010074640615427,2.865754454033703,2.0511037284081395,1.461575911771484,1.121460704475491,1.301254936581999,1.7426082955282138,1.256437961588846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23237945900816065,0.28765996364438257,0.6762155159063669,0.9491376534327296,0.9787132313460472,0.8997319313360754,0.35386422851398036,0.10424801048637636,0.08573167957120412,0.10103884771930143,0.09419967689258386,0.08143118237712296,0.23237945900816065,0.28765996364438257,0.6762155159063669,0.9491376534327296,0.9787132313460472,0.8997319313360754,0.35386422851398036,0.10424801048637636,0.08573167957120412,0.10103884771930143,0.09419967689258386,0.08143118237712296
0.3670640466380687,0.30524421377814315,0.4339891789008457,0.8977390177342478,1.1330379362614422,1.2438435220355464,0.7055312103763902,0.6112904246213424,0.3605999643059647,0.33515503328445806,0.5943276297814362,0.4504341067365397,0.3670640466380687,0.30524421377814315,0.4339891789008457,0.8977390177342478,1.1330379362614422,1.2438435220355464,0.7055312103763902,0.6112904246213424,0.3605999643059647,0.33515503328445806,0.5943276297814362,0.4504341067365397
0.6341115667890408,0.03311160557850802,0.05687409201054784,0.38054642956508755,1.5724296580177455,1.582314806885916,0.8660824752585312,0.7874425613964099,0.6331918722139707,0.759185577002093,1.0047967592984568,0.7940735655680196,0.6341115667890408,0.03311160557850802,0.05687409201054784,0.38054642956508755,1.5724296580177455,1.582314806885916,0.8660824752585312,0.7874425613964099,0.6331918722139707,0.759185577002093,1.0047967592984568,0.7940735655680196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2803936153589593,0.6215295163796154,0.8515906691084588,1.499651532263334,1.3785020135798374,1.251085973111354,0.9743945218288766,0.9622149416660523,1.2678163778193696,0.7810651538837164,0.8039462320848763,0.32096918860863205,0.2803936153589593,0.6215295163796154,0.8515906691084588,1.499651532263334,1.3785020135798374,1.251085973111354,0.9743945218288766,0.9622149416660523,1.2678163778193696,0.7810651538837164,0.8039462320848763,0.32096918860863205
0.017675871568067564,0.01647493939775768,0.020933778246426258,0.028304891699671417,0.041518523872339674,0.034842251328161836,0.02197149041065975,0.0,0.0024168569799666857,0.0,0.0,0.0,0.017675871568067564,0.01647493939775768,0.020933778246426258,0.028304891699671417,0.041518523872339674,0.034842251328161836,0.02197149041065975,0.0,0.0024168569799666857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23259155775517507,0.2500016693853942,0.6740350713496859,0.7273965058397706,0.6336729322204038,1.0882441059876948,0.48948057889355157,0.3138406711890302,0.24497121706011732,0.4153450907868009,0.30439577993886596,0.247776729080299,0.23259155775517507,0.2500016693853942,0.6740350713496859,0.7273965058397706,0.6336729322204038,1.0882441059876948,0.48948057889355157,0.3138406711890302,0.24497121706011732,0.4153450907868009,0.30439577993886596,0.247776729080299
0.007716479086181423,0.015229284210876643,0.0,0.0,0.0,0.0,0.0079308576259552,0.055835779830699296,0.0678674816750199,0.2324050130351069,0.1575236474810312,0.09101052635031,0.007716479086181423,0.015229284210876643,0.0,0.0,0.0,0.0,0.0079308576259552,0.055835779830699296,0.0678674816750199,0.2324050130351069,0.1575236474810312,0.09101052635031
0.7472804254135004,0.6123186886421185,0.8982435014233562,1.2294548119471993,1.142893501108739,1.1747054563757662,0.5335355573640087,0.748302330998316,0.4976736459406085,0.7395247013930584,0.9478543540904643,0.9100476494433214,0.7472804254135004,0.6123186886421185,0.8982435014233562,1.2294548119471993,1.142893501108739,1.1747054563757662,0.5335355573640087,0.748302330998316,0.4976736459406085,0.7395247013930584,0.9478543540904643,0.9100476494433214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4403770533202295,0.41076337627407167,0.7484065849841529,1.0160825219812062,0.6705709702705255,0.6908989314049221,0.456872885835533,0.7063529820965173,0.1878700536862611,0.4308201085129848,0.6100751243906688,0.41658692885937915,0.4403770533202295,0.41076337627407167,0.7484065849841529,1.0160825219812062,0.6705709702705255,0.6908989314049221,0.456872885835533,0.7063529820965173,0.1878700536862611,0.4308201085129848,0.6100751243906688,0.41658692885937915
