x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
-0.08107858150999991,-0.09949152454999999,-0.20402210889243655,-0.18139286133954413,-0.10050226998191392,-0.02836749441597075,-0.13146416603433464,-0.14868654725708574,-0.182806874240088,-0.16428796092331321,-0.15131905769727116,-0.15861895322802266,-0.20777040507955602,-0.2241162302273103,-0.21435289858773,-0.1885849443901355,-0.16829524120424566,-0.09369713144698189,-0.150232957165913,-0.11937659085843588,-0.15239593459375467,-0.13131518351621319,-0.10777476571113265,-0.1486704298112521,Belgium
-0.06724138023000015,-0.0733333342800001,-0.0954823577218874,-0.10399118091073323,-0.1039808361762673,-0.10398347283754084,-0.10870103962753819,-0.10870621062951513,-0.10871205988376731,-0.10871295069613762,-0.10871123708558217,-0.1087137932105594,-0.10366146701247048,-0.07837020944564999,-0.07836955709675286,-0.07837164162489996,-0.07836540314867757,-0.07836666535989012,-0.0783697351481808,-0.07837297221092399,-0.07837650259743134,-0.07837704663061928,-0.07837593254841346,-0.07837771954979955,Bulgaria
-0.07103244743000003,-0.08218288994,-0.13139093272392732,-0.09303089657515662,-0.08067293030052125,-0.1384988618252584,-0.1643067381091856,-0.1698457548871175,-0.17056047129999985,-0.17056047129999996,-0.17056047129999996,-0.17027709851124895,-0.15995377693600665,-0.14749959793783207,-0.13872608574905254,-0.09045548182462426,-0.07632367119546823,-0.12142009161343537,-0.14398637532764125,-0.14909627179614127,-0.14967551554000003,-0.14967551554000003,-0.14967551553999991,-0.14939216546507006,Czechia
-0.07052631575000012,-0.07273684207000009,-0.07494736838999994,-0.08284210523999991,-0.08284210524000002,-0.08284210524000013,-0.08852631577000003,-0.08852631577000003,-0.08852631577000003,-0.08852631577000014,-0.08852631576999992,-0.08852631577000014,-0.08421052629999992,-0.06263157894999993,-0.06263157895000004,-0.06263157894999993,-0.06263157895000016,-0.06263157895000027,-0.06263157895000027,-0.06263157895000004,-0.06263157895000004,-0.06263157895000004,-0.06263157895000016,-0.06263157895000004,Denmark
-0.07158768486,-0.0828705100799999,-0.07744895963069853,0.05237219410431959,0.09631353485712246,0.031039863514583432,-0.10490296972740654,-0.13194155883565317,-0.14705518582109356,-0.14065295211048479,-0.1369020014527762,-0.1263066511326033,-0.12359164442427584,-0.12237331277983776,-0.10161960269424519,-0.015351320709969918,0.0316455250729728,0.027828121478859602,-0.08639828568301255,-0.08688128613958757,-0.1127181866479734,-0.10323537782659109,-0.07862576871397631,-0.10432112360041423,Germany
-0.07000000093000003,-0.10730769322000011,0.8596520190412342,0.986155089697636,0.8795902250830119,0.7201514354915992,0.5693644965074656,0.314968554379742,0.04298920033239406,0.13521962278299582,0.04782061481571254,0.012678192278214429,0.10408607810447523,0.3558503071077639,0.8475897072170702,0.956614820843282,0.9258411887253302,0.6986120213042684,0.5443987496149134,0.27062676801018726,-0.000575823095200434,0.14043326553782065,0.06534796842017854,0.03957647917043139,Estonia
-0.08804999999999996,-0.14605,-0.592748208170766,-0.5925841963918859,-0.5908622340128814,-0.5904973512796214,-0.55747112009012,-0.5387277948793698,-0.48312686530503157,-0.5046020900293187,-0.49915471796742894,-0.549352122974123,-0.5766652477172796,-0.5756834116109726,-0.5774975230739894,-0.5692419128252542,-0.5439074531935728,-0.544129242571135,-0.537371921910343,-0.5144093685547397,-0.40611272899223305,-0.4649224464190208,-0.4634412456911956,-0.53342871928908,Greece
-0.08519097125000019,-0.11318576291000004,-0.2185063763254611,-0.21342135835214082,-0.2138606795387754,-0.21940637562546017,-0.23643062426534134,-0.2672372759011682,-0.21355246320551313,-0.24868035110274067,-0.21365612240824794,-0.2683364208878034,-0.2914822729442732,-0.27842474551288177,-0.27774554515476624,-0.262021007137611,-0.27078157741057884,-0.27194446339095724,-0.27335202647115864,-0.2693114699510447,-0.24958113659151515,-0.2608971056671925,-0.24299658191151852,-0.2690999281647579,Spain
-0.07773977196999993,-0.09000000001000019,-0.18183197094385417,-0.18829472084762644,-0.18632247798545865,0.01700666820930019,-0.17303316926378232,-0.15818859071278468,-0.15087829848523127,-0.14322960874277035,-0.1289200439298709,-0.15080974289412208,-0.1753023101128276,-0.17269617708999985,-0.17241107370533826,-0.17269617708999996,-0.17269617708999985,-0.17235072017676156,-0.16762512000423102,-0.13849418658861323,-0.13248832375951158,-0.1259760578064245,-0.1153484456327748,-0.14622045085228352,France
-0.06400000000000006,-0.06719999999999993,-0.07039999999999991,-0.0795999999999999,-0.0795999999999999,-0.0795999999999999,-0.0855999999999999,-0.08560000000000001,-0.08560000000000001,-0.08560000000000012,-0.0855999999999999,-0.08560000000000001,-0.0815999999999999,-0.06159999999999999,-0.06159999999999999,-0.06159999999999988,-0.06159999999999999,-0.06159999999999988,-0.0616000000000001,-0.06159999999999988,-0.06159999999999999,-0.06159999999999999,-0.06159999999999988,-0.06159999999999999,Croatia
