x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,Country
1590.763451520185,1157.15339095325,726.2621606213206,684.7759018281201,686.078875632753,700.0835751794879,963.515807899672,1439.8902850668314,1549.3969412825822,1946.6292078656215,1571.1459991829006,1479.1451850243045,1313.868403089722,999.5082440933501,742.1605281012015,702.5337323463921,704.9449973710529,719.4881398371627,995.3296050901664,1527.3611995119923,1604.906200579764,2003.2858522266388,1641.5229534066366,1547.290519205981,Belgium
273.30537076340926,217.4469664445266,208.266237417328,233.83683225472254,176.0221417866917,185.04411233972007,214.0389351806038,254.77218050267902,330.8527412734279,342.80837960897475,312.23125349274653,339.26050963773037,265.93427678333796,218.0412393391739,213.95280490083024,240.46648370122463,181.7747890533227,191.09182654361214,221.26095894695965,263.3693161032879,342.0182978088908,354.37753367751,322.7681504483942,350.70995436359647,Bulgaria
817.0388322172498,542.061867384326,350.29802499336705,330.18533596567283,312.72779471108527,367.004637469521,587.2106335809304,823.3974047488886,940.896539535918,1066.0267546832142,977.5909011590572,910.8892874027463,737.7133576621602,504.57015492324416,355.24878788558345,336.1984144324576,319.1860160115552,374.583743667186,601.9251918165057,844.0304252875557,964.473900252674,1092.739678232998,1002.0877638230588,933.7069538910448,Czechia
234.62446958786995,197.59514263909332,139.98543958364647,122.0824847410254,141.8392406358013,148.86045726758928,190.3256740057966,240.43610684942803,311.02869369368324,361.3506982215317,343.89649222100013,286.31144242977257,232.83994926928386,200.69062789597055,142.51817568508662,124.75979336918797,145.2983382114195,152.49078442199,195.70667800120304,247.2338636857303,319.822287370387,371.56702642333676,353.6193444232264,294.40621484391505,Denmark
7836.025088166405,5788.589339499689,3587.642719607215,3124.675138648782,2997.4655481818386,3494.717447908565,5618.582441193957,8414.786006439877,9630.906267676806,10895.240538062288,9320.366169885987,8419.834893617925,7041.741052771637,5359.367474453829,3631.0760871941466,3177.238521589693,3054.2699864938186,3568.8234346301415,5764.912210032479,8632.063388038834,9887.813713666908,11175.529848048654,9559.826903696956,8623.538886109234,Germany
36.350461502096,22.942192284245998,31.43370985801517,30.249022065380814,32.530775858017975,32.46513861988799,31.300768377752387,38.64151829316151,48.03449680588807,54.52268045967006,58.579801223875464,47.648228375694075,38.67943119355099,35.58372806287323,31.33386506875005,30.307885937541016,33.76135265266925,34.83661714230962,34.59186972255961,41.627343277659435,50.0643988906605,56.021562755022714,59.52011286678112,48.40360157887814,Estonia
501.9771756,344.50990244999997,218.04947928677745,243.54029190000003,230.1562799,205.5396303,194.10659025,201.69348660000003,237.93298575000003,247.2447669,176.52842460000002,212.6775794150761,218.01588551644238,163.69212825,222.87868654306686,249.72573524999999,236.59972274999998,211.29390675,200.17473375,207.99881100000002,245.37122624999998,254.9741115,182.047041,219.3165034207002,Greece
2460.1910876756697,2133.67505443854,1636.4264149583985,1665.302274651855,1625.9807630200416,5213.313056984001,1807.1881981410806,2315.9205748748404,2262.5539739905134,2279.1226671769045,1681.8998526489265,1899.1572640822258,1806.3204021122601,1663.8367212442201,1685.3676568488397,1719.3108816340202,5385.7679922168,4916.495249377881,1875.0430995037632,2403.6965976745414,2348.013005713963,2366.366558536316,1749.4156405578708,1974.1308089201032,Spain
3266.102896631595,2330.614649974388,1354.233982880026,1279.8545597175716,2243.3043281371997,3269.9544525059996,2333.711313509477,3974.5804898748647,4410.421648029261,5032.544932709646,3812.017830983387,3676.13187617621,2876.7077156518308,2123.2175841407998,1372.5937624326377,1304.400380651228,2673.9296959562,1423.454398461163,2394.2617867818035,4091.1839216625085,4524.538588571632,5119.921094212203,3886.487381903592,3770.3237112188294,France
255.508836252,170.04944,122.05648000000002,166.54596,163.939,160.61404000000002,219.70288,289.49951999999996,326.69984,289.37912984863,271.636,296.12928,250.25088000000002,172.23704,124.05224000000001,169.78056,167.702,164.30072,225.42927999999998,297.04512,335.21504,296.10031999999995,278.716,303.84768,Croatia
